sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:148:000000170,170,data/mtf2025_web_images/00000/000000170.jpg,"In this image I can see a white colour plate and on it I can see a food item which is brown, red, green and cream in colour.",In this image I can see a food item on the plate.,lowrank,0.2,1337,25.13429832458496,27.356952667236328,30.411148071289062,2.222654342651367,0.7913840413093567,0.8087933659553528,0.9246946573257446
416:149:000000171,171,data/mtf2025_web_images/00000/000000171.jpg,"In this image I can see a white colour plate and on it I can see a food item which is of brown, white and green in colour. I can also see a black colour table in the background.",In this image I can see a food item on the plate.,lowrank,0.2,1337,21.30661964416504,24.370542526245117,32.571876525878906,3.063922882080078,0.780158519744873,0.8026235103607178,0.9204252362251282
416:150:000000172,172,data/mtf2025_web_images/00000/000000172.jpg,In this image we can see a plate with food and a fork on the table.,In this image we can see a plate containing food and a fork.,lowrank,0.2,1337,25.524532318115234,25.93781089782715,26.8427734375,0.41327857971191406,0.8110637068748474,0.8129301071166992,0.9838709235191345
416:151:000000173,173,data/mtf2025_web_images/00000/000000173.jpg,In this image we can see a plate containing food and a fork on the table.,In this image I can see a table and on it I can see a plate and on the plate I can see a salad and a knife.,lowrank,0.2,1337,23.400203704833984,25.996307373046875,32.135536193847656,2.5961036682128906,0.8190400004386902,0.8036337494850159,0.9306492209434509
416:152:000000174,174,data/mtf2025_web_images/00000/000000174.jpg,In this image I can see a white colour plate and on it I can see a salad.,"In this image I can see a white colour plate and on it I can see a salad which is green, orange, black and white in colour.",lowrank,0.2,1337,27.7983341217041,24.724096298217773,27.56202507019043,-3.074237823486328,0.7500052452087402,0.737042248249054,0.9643073081970215
416:153:000000176,176,data/mtf2025_web_images/00000/000000176.jpg,In this image I can see a plate and a bowl. On the plate I can see a salad and on the bowl I can see a bread.,"In this image I can see a plate and a bowl. On the plate I can see a salad which includes tomatoes, meat, leaves and other food items. On the bowl I can see a bread.",lowrank,0.2,1337,28.878189086914062,28.197998046875,32.03102493286133,-0.6801910400390625,0.8119559288024902,0.8224084973335266,0.9657317996025085
416:154:000000177,177,data/mtf2025_web_images/00000/000000177.jpg,In this image we can see a plate with food items on it.,In this image we can see a plate containing food items.,lowrank,0.2,1337,26.457685470581055,25.790849685668945,30.327760696411133,-0.6668357849121094,0.8412413597106934,0.8386896252632141,0.9856643080711365
416:155:000000178,178,data/mtf2025_web_images/00000/000000178.jpg,In this image I can see a plate in the center and on it I can see a food item which is colorful.,In this image I can see a food item on the plate.,lowrank,0.2,1337,26.09307098388672,26.627397537231445,32.43067169189453,0.5343265533447266,0.8535502552986145,0.8688532710075378,0.9489290714263916
416:156:000000179,179,data/mtf2025_web_images/00000/000000179.jpg,In this image we can see a plate containing food and some leaves.,In this image we can see a plate containing food.,lowrank,0.2,1337,23.943037033081055,22.960163116455078,28.501304626464844,-0.9828739166259766,0.8386249542236328,0.8267338275909424,0.980326771736145
416:157:000000180,180,data/mtf2025_web_images/00000/000000180.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate in the center and on it I can see a salad.,lowrank,0.2,1337,28.408754348754883,30.718971252441406,34.04248809814453,2.3102169036865234,0.8449512124061584,0.8532775640487671,0.9477969408035278
416:158:000000182,182,data/mtf2025_web_images/00000/000000182.jpg,In this image we can see a plate containing food.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,22.762752532958984,22.112274169921875,26.453411102294922,-0.6504783630371094,0.8237783312797546,0.8161178827285767,0.9734190702438354
416:159:000000183,183,data/mtf2025_web_images/00000/000000183.jpg,In this image we can see a food item in a glass bowl.,In this image I can see a glass bowl in which I can see a salad.,lowrank,0.2,1337,25.961702346801758,27.199655532836914,32.69214630126953,1.2379531860351562,0.8150722980499268,0.8088318705558777,0.9499874114990234
416:160:000000184,184,data/mtf2025_web_images/00000/000000184.jpg,In this image I can see a plate in which there are some food items.,In this image I can see a plate in which there are some food items.,lowrank,0.2,1337,25.469219207763672,25.469219207763672,29.509883880615234,0.0,0.7568280696868896,0.7568280696868896,0.9999998807907104
416:161:000000186,186,data/mtf2025_web_images/00000/000000186.jpg,"In this image we can see a table. On the table there are plates, food, fork and a cloth.",In this image I can see two plates on the table. On the plates I can see the food.,lowrank,0.2,1337,19.2027530670166,22.786569595336914,32.862327575683594,3.5838165283203125,0.8013423681259155,0.8075013756752014,0.9476909637451172
416:162:000000187,187,data/mtf2025_web_images/00000/000000187.jpg,"In this image I can see a plate which is in black color and on the plate I can see few food items which are in green, red and pink color. I can see a knife and a fork on the plate.",In this image I can see a plate which consists of food items.,lowrank,0.2,1337,30.0382022857666,25.676071166992188,21.71465492248535,-4.362131118774414,0.722457230091095,0.7370844483375549,0.9272941946983337
416:163:000000188,188,data/mtf2025_web_images/00000/000000188.jpg,In this image I can see a plate which is in green and white color and on the plate I can see different types of food items.,In this image I can see a plate which is in green and white color. On the plate I can see different types of food.,lowrank,0.2,1337,28.319974899291992,29.65254783630371,25.06483268737793,1.3325729370117188,0.7624539732933044,0.7618158459663391,0.9890531897544861
416:164:000000189,189,data/mtf2025_web_images/00000/000000189.jpg,In this image we can see a plate containing food placed on the table.,"In this image I can see a plate which is blue, yellow and white in color and on the plate I can see a salad which is green, red, yellow and white in color.",lowrank,0.2,1337,22.670663833618164,27.83291244506836,34.91579818725586,5.162248611450195,0.7935292720794678,0.7662492394447327,0.8923790454864502
416:165:000000191,191,data/mtf2025_web_images/00000/000000191.jpg,In this image I can see a bowl which consists of food.,In this image I can see a bowl in which there is a food item.,lowrank,0.2,1337,25.49883460998535,25.423011779785156,23.798904418945312,-0.07582283020019531,0.7529480457305908,0.7552646398544312,0.9724694490432739
416:166:000000192,192,data/mtf2025_web_images/00000/000000192.jpg,"In this image I can see the food in the plate and the plate is in black color and the food is in green, red and white color and the plate is on the table.",In this image I can see the food in the plate and the plate is in black color and the food is in green and white color and I can see the fork and the plate is on the table.,lowrank,0.2,1337,31.12626075744629,29.574817657470703,29.895322799682617,-1.551443099975586,0.8184972405433655,0.8118856549263,0.981890082359314
416:167:000000193,193,data/mtf2025_web_images/00000/000000193.jpg,In this image we can see a bowl containing some food items.,In this image I can see a glass bowl and in it I can see few vegetables and few other food items.,lowrank,0.2,1337,26.25579261779785,26.016128540039062,36.77390670776367,-0.23966407775878906,0.8280851244926453,0.8233073353767395,0.946293294429779
416:168:000000194,194,data/mtf2025_web_images/00000/000000194.jpg,In this image we can see a food item on the surface.,In this image I can see a food item in a glass bowl.,lowrank,0.2,1337,23.158527374267578,24.85211944580078,28.180667877197266,1.6935920715332031,0.8487503528594971,0.8470162749290466,0.9662261605262756
416:169:000000195,195,data/mtf2025_web_images/00000/000000195.jpg,In this image I can see a plate in the center and on it I can see a salad.,In this image I can see a plate in the center and on it I can see a salad. I can see few leaves on the plate.,lowrank,0.2,1337,29.736583709716797,30.03607940673828,27.180818557739258,0.2994956970214844,0.7642036080360413,0.7600283026695251,0.9766058325767517
416:170:000000196,196,data/mtf2025_web_images/00000/000000196.jpg,In this image we can see a bowl containing food items.,In this image I can see a bowl in which there are some food items.,lowrank,0.2,1337,25.704282760620117,24.754783630371094,25.634449005126953,-0.9494991302490234,0.8045002818107605,0.7971636056900024,0.9689190983772278
416:171:000000198,198,data/mtf2025_web_images/00000/000000198.jpg,In this image we can see a bowl with some food and some chips on the surface.,In this image I can see a bowl in which there is a food item and some chips.,lowrank,0.2,1337,24.400850296020508,24.06795883178711,36.60765075683594,-0.33289146423339844,0.8622907996177673,0.8514344692230225,0.9626718759536743
416:172:000000199,199,data/mtf2025_web_images/00000/000000199.jpg,In this image I can see a food item in a glass bowl.,In this image I can see a food item in a glass bowl.,lowrank,0.2,1337,25.11264419555664,25.11264419555664,27.16457176208496,0.0,0.7570418119430542,0.7570419907569885,1.0
416:173:000000201,201,data/mtf2025_web_images/00000/000000201.jpg,In this image we can see a plate containing food.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,24.686458587646484,23.637060165405273,17.223386764526367,-1.049398422241211,0.7445191740989685,0.7368964552879333,0.9734190702438354
416:174:000000202,202,data/mtf2025_web_images/00000/000000202.jpg,In this image we can see a plate containing food and lemon slices.,In this image we can see a plate containing food items and slices of lemon.,lowrank,0.2,1337,28.046154022216797,28.434526443481445,36.468135833740234,0.38837242126464844,0.8599793910980225,0.856279730796814,0.9851183891296387
416:175:000000204,204,data/mtf2025_web_images/00000/000000204.jpg,In this image we can see a plate with food items on it.,In this image we can see a plate with food items on it.,lowrank,0.2,1337,26.50144386291504,26.50144386291504,24.3942813873291,0.0,0.7674208283424377,0.7674208283424377,0.9999998807907104
416:176:000000206,206,data/mtf2025_web_images/00000/000000206.jpg,In this image we can see a plate with food placed on the table.,In this image we can see a plate with food and a white surface.,lowrank,0.2,1337,27.992412567138672,29.868824005126953,30.043777465820312,1.8764114379882812,0.8181078433990479,0.8186999559402466,0.9652215242385864
416:177:000000207,207,data/mtf2025_web_images/00000/000000207.jpg,In this image we can see a plate containing food and a sauce.,In this image I can see a plate and on it I can see few food items.,lowrank,0.2,1337,23.900463104248047,23.65060043334961,30.41156578063965,-0.2498626708984375,0.8449768424034119,0.8230029344558716,0.948183000087738
416:178:000000208,208,data/mtf2025_web_images/00000/000000208.jpg,In this image we can see a plate containing food and a leaf.,"In this image I can see a plate and on it I can see a food item which is green, white, brown and cream in color. I can see a lemon slice and few leaves on the plate.",lowrank,0.2,1337,22.212987899780273,24.94419288635254,32.7540168762207,2.7312049865722656,0.7996125221252441,0.7779793739318848,0.9216783046722412
416:179:000000210,210,data/mtf2025_web_images/00000/000000210.jpg,In this image I can see a bowl which consists of some food items.,In this image I can see a bowl which consists of some food items.,lowrank,0.2,1337,25.01142692565918,25.01142692565918,25.428125381469727,0.0,0.7626718878746033,0.7626718878746033,1.0
416:180:000000211,211,data/mtf2025_web_images/00000/000000211.jpg,In this image we can see a bowl with some food and a spoon.,In this image we can see a bowl containing food and a chopstick.,lowrank,0.2,1337,24.502046585083008,25.486820220947266,32.304718017578125,0.9847736358642578,0.8529081344604492,0.8562787175178528,0.9778459668159485
416:181:000000212,212,data/mtf2025_web_images/00000/000000212.jpg,"In this image I can see a plate which is in black color and on it I can see food which is in green, yellow and brown color.",In this image I can see a food item on the plate.,lowrank,0.2,1337,25.90341567993164,24.754024505615234,25.454925537109375,-1.1493911743164062,0.7274500727653503,0.7531408071517944,0.9130143523216248
416:182:000000213,213,data/mtf2025_web_images/00000/000000213.jpg,"In this image we can see a table. On the table there is a bottle, glass, plate and food.","In this image I can see a glass, a bottle, a plate and a food item on the table.",lowrank,0.2,1337,20.333484649658203,21.175086975097656,34.96098327636719,0.8416023254394531,0.7986238598823547,0.7979359030723572,0.965536892414093
416:183:000000214,214,data/mtf2025_web_images/00000/000000214.jpg,In this image we can see a food item on the surface.,In this image we can see a food item on the surface.,lowrank,0.2,1337,22.89825439453125,22.89825439453125,22.591880798339844,0.0,0.7516670227050781,0.7516671419143677,1.0000001192092896
416:184:000000215,215,data/mtf2025_web_images/00000/000000215.jpg,In this image we can see a plate with food and a cloth.,"In this image I can see a plate which is in white color and on it I can see a food item which is in green, red, brown and cream color.",lowrank,0.2,1337,23.945348739624023,25.259506225585938,20.44930648803711,1.314157485961914,0.7504125237464905,0.7262954115867615,0.9140870571136475
416:185:000000216,216,data/mtf2025_web_images/00000/000000216.jpg,"In this image we can see a plate containing food and a spoon. We can also see some tomatoes, onions and garlic.",In this image we can see a plate containing food items and some vegetables.,lowrank,0.2,1337,24.47464370727539,27.453157424926758,26.2452392578125,2.978513717651367,0.7907350063323975,0.7936639189720154,0.9597758650779724
416:186:000000218,218,data/mtf2025_web_images/00000/000000218.jpg,In this image I can see a bowl and a spoon on the table. This image is taken may be in a room.,In this image I can see a bowl and a plate on the table. This image is taken may be in a room.,lowrank,0.2,1337,24.637004852294922,24.936084747314453,28.129953384399414,0.29907989501953125,0.817380428314209,0.8155032992362976,0.9949839115142822
416:187:000000219,219,data/mtf2025_web_images/00000/000000219.jpg,In this image we can see a plate containing food and a bread.,In this image I can see a white colour plate and on it I can see a salad.,lowrank,0.2,1337,23.129993438720703,24.799123764038086,28.61667823791504,1.6691303253173828,0.798879086971283,0.8061028122901917,0.9305926561355591
416:188:000000220,220,data/mtf2025_web_images/00000/000000220.jpg,"In this image we can see a bowl with some food and a lemon slice on it, a plate and a table.",In this image I can see a plate and a bowl. In the bowl I can see a food item and a lemon slice.,lowrank,0.2,1337,27.215089797973633,28.105587005615234,35.56242370605469,0.8904972076416016,0.8557209968566895,0.8443444967269897,0.950628399848938
416:189:000000221,221,data/mtf2025_web_images/00000/000000221.jpg,In this image we can see a plate with some food items on it.,In this image we can see a plate containing some food items.,lowrank,0.2,1337,25.22142791748047,25.118112564086914,24.12883949279785,-0.10331535339355469,0.7678759098052979,0.7654399871826172,0.9859070777893066
416:190:000000222,222,data/mtf2025_web_images/00000/000000222.jpg,"In this image I can see a plate and on it I can see food which is green, red and cream in color.",In this image I can see a plate and on it I can see food.,lowrank,0.2,1337,28.48569107055664,24.165836334228516,28.06948471069336,-4.319854736328125,0.7758275270462036,0.7838444709777832,0.9612141251564026
416:191:000000223,223,data/mtf2025_web_images/00000/000000223.jpg,"In this image I can see a plate and on it I can see a food item which is green, brown and cream in color. I can see few food items which are green in color on the plate.","In this image I can see a white colour plate and on it I can see a food item which is green, brown and cream in colour.",lowrank,0.2,1337,31.55611801147461,29.120302200317383,36.37822723388672,-2.4358158111572266,0.8055248260498047,0.8152129054069519,0.9595868587493896
416:192:000000225,225,data/mtf2025_web_images/00000/000000225.jpg,In this image we can see a plate with food items and sauce.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,24.637662887573242,24.243745803833008,25.75405502319336,-0.3939170837402344,0.7771899700164795,0.7659838199615479,0.9509295225143433
416:193:000000226,226,data/mtf2025_web_images/00000/000000226.jpg,"In this image I can see a plate which is in white color and on it I can see food which is in green, brown, pink and cream color.","In this image I can see a plate which is in white color and on the plate I can see food which is in brown,green,white and pink color.",lowrank,0.2,1337,26.924762725830078,28.106773376464844,34.05421829223633,1.1820106506347656,0.823838472366333,0.8244987726211548,0.9791002869606018
416:194:000000228,228,data/mtf2025_web_images/00000/000000228.jpg,In this image we can see a plate containing food and a tomato.,In this image we can see a plate containing food and a bowl.,lowrank,0.2,1337,25.68947410583496,24.342817306518555,27.620189666748047,-1.3466567993164062,0.7704906463623047,0.7728791236877441,0.9811452627182007
416:195:000000229,229,data/mtf2025_web_images/00000/000000229.jpg,In this image we can see a food item on the plate.,In this image I can see few plates and on the plates I can see few food items.,lowrank,0.2,1337,27.61300277709961,25.176918029785156,32.089908599853516,-2.436084747314453,0.832464873790741,0.8239287734031677,0.949541449546814
416:196:000000231,231,data/mtf2025_web_images/00000/000000231.jpg,"In this image I can see a plate which is blue in color and on it I can see a salad which is green, red and white in color. In the background I can see the wall which is blue in color.",In this image I can see a plate which consists of food.,lowrank,0.2,1337,26.73846435546875,22.24493408203125,23.563432693481445,-4.4935302734375,0.7284297943115234,0.7475444674491882,0.9117571711540222
416:197:000000232,232,data/mtf2025_web_images/00000/000000232.jpg,In this image we can see a food item in a plate.,In this image I can see a white colour bowl and in it I can see green colour food.,lowrank,0.2,1337,25.436920166015625,28.473630905151367,21.359804153442383,3.036710739135742,0.7444326281547546,0.7279366850852966,0.9266006350517273
416:198:000000233,233,data/mtf2025_web_images/00000/000000233.jpg,"In this image I can see a white colour plate and on it I can see a food item which is in orange, green, red and brown colour.",In this image I can see a food item on the plate.,lowrank,0.2,1337,22.778480529785156,25.502460479736328,27.798315048217773,2.723979949951172,0.7826963663101196,0.7997974753379822,0.9250974059104919
416:199:000000234,234,data/mtf2025_web_images/00000/000000234.jpg,"In this image I can see a white colour plate and on it I can see a food item which is green, cream and yellow in colour.","In this image I can see a white colour plate and on it I can see a food item which is white, green, yellow and brown in colour.",lowrank,0.2,1337,26.211606979370117,24.56297492980957,29.048913955688477,-1.6486320495605469,0.7300742864608765,0.7294858694076538,0.9885899424552917
416:200:000000235,235,data/mtf2025_web_images/00000/000000235.jpg,In this image we can see a plate containing food items and a lemon placed on the table.,In this image I can see a plate which consists of food items.,lowrank,0.2,1337,24.539859771728516,23.519620895385742,34.14186096191406,-1.0202388763427734,0.7813952565193176,0.7822672724723816,0.9471664428710938
416:201:000000236,236,data/mtf2025_web_images/00000/000000236.jpg,In this image we can see a plate containing food.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,23.203536987304688,22.917152404785156,34.336483001708984,-0.28638458251953125,0.8082756400108337,0.8021330237388611,0.9734190702438354
416:202:000000237,237,data/mtf2025_web_images/00000/000000237.jpg,In this image we can see a plate containing food.,"In this image I can see a white colour plate and on it I can see a food item which is of white, green and brown colour.",lowrank,0.2,1337,23.047014236450195,23.124191284179688,28.819608688354492,0.07717704772949219,0.8459795117378235,0.819611668586731,0.926278293132782
416:203:000000238,238,data/mtf2025_web_images/00000/000000238.jpg,"In this image I can see a yellow color table and on it I can see a glass, few vegetables and few other things.",In this image I can see a glass plate and on it I can see few food items and a glass.,lowrank,0.2,1337,28.883949279785156,28.05914878845215,31.993040084838867,-0.8248004913330078,0.7770884037017822,0.7829595804214478,0.9552925229072571
416:204:000000239,239,data/mtf2025_web_images/00000/000000239.jpg,In this image I can see a food item in a glass container.,In this image I can see a food item in the glass container.,lowrank,0.2,1337,26.18859100341797,25.85683250427246,23.723176956176758,-0.3317584991455078,0.818240761756897,0.8170244693756104,0.9922232031822205
416:205:000000240,240,data/mtf2025_web_images/00000/000000240.jpg,In this image we can see a food item on the plate.,In this image I can see a glass bowl and in it I can see food.,lowrank,0.2,1337,24.60613441467285,23.802715301513672,20.54420280456543,-0.8034191131591797,0.7833960056304932,0.7720364928245544,0.9369813799858093
416:206:000000241,241,data/mtf2025_web_images/00000/000000241.jpg,In this image we can see a plate containing food.,In this image we can see a plate containing food.,lowrank,0.2,1337,23.64160919189453,23.641611099243164,29.650741577148438,1.9073486328125e-06,0.8175692558288574,0.8175692558288574,0.9999998807907104
416:207:000000242,242,data/mtf2025_web_images/00000/000000242.jpg,In this image we can see a plate with food items and some other objects on it.,In this image I can see a food item on the plate.,lowrank,0.2,1337,23.91463851928711,25.7148380279541,30.49365234375,1.8001995086669922,0.8090515732765198,0.8179750442504883,0.9570377469062805
416:208:000000243,243,data/mtf2025_web_images/00000/000000243.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.2,1337,26.427692413330078,26.427692413330078,19.851659774780273,0.0,0.7716071605682373,0.7716071009635925,1.0
416:209:000000244,244,data/mtf2025_web_images/00000/000000244.jpg,In this image we can see a plate containing food items and a white color object.,In this image we can see a plate containing food items and some other things placed on the surface.,lowrank,0.2,1337,25.952619552612305,24.82372283935547,32.642601013183594,-1.128896713256836,0.793049693107605,0.7929160594940186,0.9582019448280334
416:210:000000245,245,data/mtf2025_web_images/00000/000000245.jpg,"In this image I can see a plate which is in brown and red color and on the plate I can see food which is in green, white and brown color.",In this image I can see a plate which consists of food.,lowrank,0.2,1337,24.63479995727539,23.09347152709961,26.279645919799805,-1.5413284301757812,0.7801911234855652,0.7911100387573242,0.9267874956130981
416:211:000000246,246,data/mtf2025_web_images/00000/000000246.jpg,In this image we can see a bowl containing food items and a text on it.,In this image I can see a bowl which consists of some food items.,lowrank,0.2,1337,25.51239776611328,26.261335372924805,22.993871688842773,0.7489376068115234,0.745908260345459,0.7428584098815918,0.9598999619483948
416:212:000000247,247,data/mtf2025_web_images/00000/000000247.jpg,In this image I can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.2,1337,29.220094680786133,29.220094680786133,30.033428192138672,0.0,0.8258568048477173,0.8258568048477173,0.9999998807907104
416:213:000000248,248,data/mtf2025_web_images/00000/000000248.jpg,In this image we can see a bowl with food and a fork on the table.,In this image we can see a bowl with some food and a fork on the table.,lowrank,0.2,1337,24.055503845214844,24.155323028564453,33.736602783203125,0.09981918334960938,0.8009138107299805,0.8009425401687622,0.9955428838729858
416:214:000000249,249,data/mtf2025_web_images/00000/000000249.jpg,In this image we can see a bowl containing food.,In this image I can see a food item in the bowl.,lowrank,0.2,1337,25.264066696166992,24.14586639404297,28.40782928466797,-1.1182003021240234,0.8197069764137268,0.8156538009643555,0.9685869812965393
416:215:000000250,250,data/mtf2025_web_images/00000/000000250.jpg,In this image we can see a plate containing food placed on the surface.,"In this image I can see a white colour bowl and in it I can see a food item which is in white, black, red, green and yellow colour.",lowrank,0.2,1337,24.413537979125977,26.865446090698242,29.57870864868164,2.4519081115722656,0.8168616890907288,0.7946462035179138,0.9036248326301575
416:216:000000251,251,data/mtf2025_web_images/00000/000000251.jpg,"In this image I can see a plate which is in white color and on the plate I can see food which is in green, white and red color.",In this image I can see a plate which consists of food.,lowrank,0.2,1337,24.14798355102539,21.3945255279541,37.83856201171875,-2.753458023071289,0.7920522093772888,0.8009190559387207,0.9304267168045044
416:217:000000252,252,data/mtf2025_web_images/00000/000000252.jpg,"In this image I can see a white colour plate and on it I can see a food item which is in yellow, green and brown colour.",In this image I can see a plate which consists of food.,lowrank,0.2,1337,26.93241310119629,23.692211151123047,37.31665802001953,-3.240201950073242,0.795777440071106,0.8110379576683044,0.9343392252922058
416:218:000000253,253,data/mtf2025_web_images/00000/000000253.jpg,In this image we can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.2,1337,23.974395751953125,23.53538703918457,36.53546905517578,-0.4390087127685547,0.8247160911560059,0.8259488344192505,0.9958485960960388
416:219:000000254,254,data/mtf2025_web_images/00000/000000254.jpg,"In this image I can see a white colour plate and on it I can see a food item which is yellow, green and orange in colour.",In this image I can see a food item on the plate.,lowrank,0.2,1337,24.347196578979492,23.91611099243164,34.99033737182617,-0.43108558654785156,0.8072213530540466,0.8194944858551025,0.9289843440055847
416:220:000000255,255,data/mtf2025_web_images/00000/000000255.jpg,In this image we can see a plate with food and a fork and a knife on the table.,In this image we can see a plate with food and a fork and a knife on the table.,lowrank,0.2,1337,26.91928482055664,26.91928482055664,33.99800491333008,0.0,0.8275439739227295,0.8275440335273743,1.0
416:221:000000256,256,data/mtf2025_web_images/00000/000000256.jpg,"In this image we can see a table. On the table there are plates, bowl, fork, knife, and a glass. On the plates there is food.","In this image we can see a plate containing food, a bowl, a fork, a knife and a glass placed on the table.",lowrank,0.2,1337,23.289094924926758,24.01662254333496,35.37894058227539,0.7275276184082031,0.8360543847084045,0.8479429483413696,0.9541006684303284
416:222:000000257,257,data/mtf2025_web_images/00000/000000257.jpg,In this image we can see food items on the plate.,"In this image I can see the food which is in yellow, green and red color.",lowrank,0.2,1337,25.733413696289062,27.074443817138672,36.074520111083984,1.3410301208496094,0.831358015537262,0.817830502986908,0.9238499999046326
416:223:000000259,259,data/mtf2025_web_images/00000/000000259.jpg,In this image we can see a plate containing food.,In this image we can see a plate containing food.,lowrank,0.2,1337,23.06279182434082,23.06279182434082,27.917654037475586,0.0,0.7932628393173218,0.793262779712677,0.9999998807907104
416:224:000000262,262,data/mtf2025_web_images/00000/000000262.jpg,In this image we can see a plate with food on it.,In this image we can see a plate with food and a cloth.,lowrank,0.2,1337,22.205347061157227,21.682361602783203,36.70145797729492,-0.5229854583740234,0.851135790348053,0.8464373350143433,0.9747335910797119
416:225:000000263,263,data/mtf2025_web_images/00000/000000263.jpg,In this image I can see a plate which consists of food and a knife.,In this image I can see a plate which consists of food and a salad.,lowrank,0.2,1337,23.040132522583008,24.352401733398438,35.26787567138672,1.3122692108154297,0.8256062269210815,0.8326146602630615,0.9860785603523254
416:226:000000264,264,data/mtf2025_web_images/00000/000000264.jpg,In this image I can see a plate in which there is some food. On the left side there is a fork and a tissue.,In this image I can see a plate and on it I can see food. I can also see a fork and a white colour thing.,lowrank,0.2,1337,24.299753189086914,24.23988914489746,24.467344284057617,-0.059864044189453125,0.7741479277610779,0.7667958736419678,0.931941568851471
416:227:000000267,267,data/mtf2025_web_images/00000/000000267.jpg,"In this image I can see the food which is in yellow, red, green and white color on the plate.","In this image I can see the food which is in yellow, red, green and white color. I can see the rice and the food is on the black color surface.",lowrank,0.2,1337,28.56299591064453,27.823183059692383,38.17888641357422,-0.7398128509521484,0.8178995251655579,0.8129588961601257,0.9652467370033264
416:228:000000269,269,data/mtf2025_web_images/00000/000000269.jpg,"In this image I can see a plate which is in green, yellow and white color. On the plate I can see a food item which is in white, red and green color.","In this image I can see a plate which is in green, yellow and white color. On the plate I can see a food item which is in white, red, green and yellow color.",lowrank,0.2,1337,26.264869689941406,26.7725772857666,37.14917755126953,0.5077075958251953,0.8015686273574829,0.8004270195960999,0.9947733283042908
416:229:000000270,270,data/mtf2025_web_images/00000/000000270.jpg,In this image I can see the food which is in black color plate. In the background I can see the green color leaves.,In this image I can see the food which is in black color plate.,lowrank,0.2,1337,24.904125213623047,25.61221694946289,37.20710372924805,0.7080917358398438,0.8153151273727417,0.8154189586639404,0.9609097838401794
416:230:000000271,271,data/mtf2025_web_images/00000/000000271.jpg,In this image I can see a plate in which there are some food items.,In this image I can see a food item in the plate.,lowrank,0.2,1337,24.0201358795166,25.496763229370117,29.166034698486328,1.4766273498535156,0.8381101489067078,0.8467965722084045,0.9671430587768555
416:231:000000272,272,data/mtf2025_web_images/00000/000000272.jpg,In this image we can see a food item on the plate. In the background we can see a bowl and a tray.,In this image we can see a food item on the plate. In the background we can see a bowl and a tray.,lowrank,0.2,1337,25.39780044555664,25.39780044555664,38.65968704223633,0.0,0.8212517499923706,0.8212516903877258,0.9999999403953552
416:232:000000273,273,data/mtf2025_web_images/00000/000000273.jpg,In this image I can see a plate in the center and on it I can see few food items.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,24.390283584594727,24.273386001586914,32.15993118286133,-0.1168975830078125,0.7965563535690308,0.800705075263977,0.9502118229866028
416:233:000000274,274,data/mtf2025_web_images/00000/000000274.jpg,In this image we can see a plate with food items on it.,In this image I can see the food in the plate and the plate is in blue and white color.,lowrank,0.2,1337,24.40744972229004,25.575075149536133,37.451026916503906,1.1676254272460938,0.8340333700180054,0.8265842199325562,0.9354311227798462
416:234:000000275,275,data/mtf2025_web_images/00000/000000275.jpg,In this image we can see a plate containing food and a salad.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,24.861284255981445,22.53900909423828,28.001296997070312,-2.322275161743164,0.8047518730163574,0.7953424453735352,0.9653574228286743
416:235:000000276,276,data/mtf2025_web_images/00000/000000276.jpg,In this image we can see a plate containing food placed on the table.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,26.211700439453125,25.863874435424805,34.945072174072266,-0.3478260040283203,0.8427000641822815,0.8354319334030151,0.9623695015907288
416:236:000000278,278,data/mtf2025_web_images/00000/000000278.jpg,"In this image we can see a wooden plate containing food, forks and a knife.","In this image we can see a wooden plate. On the plate there are some food items, forks, and a knife.",lowrank,0.2,1337,21.77748680114746,21.85736846923828,35.78143310546875,0.07988166809082031,0.8162938356399536,0.8121421933174133,0.970721423625946
416:237:000000279,279,data/mtf2025_web_images/00000/000000279.jpg,In this image we can see a food item on the plate.,In this image I can see a food item which is in white color on the plate.,lowrank,0.2,1337,23.462919235229492,21.72076416015625,34.48027801513672,-1.7421550750732422,0.789820671081543,0.7815357446670532,0.9647361040115356
416:238:000000280,280,data/mtf2025_web_images/00000/000000280.jpg,"In this image I can see a plate and on it I can see food, a fork and a knife. In the background I can see a flower vase.","In this image I can see a plate and on it I can see food, a fork and a knife. I can also see a glass and in it I can see a flower.",lowrank,0.2,1337,25.760190963745117,24.5810604095459,37.04705810546875,-1.1791305541992188,0.8355024456977844,0.8293073177337646,0.9683291912078857
